Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-20 00:00:00-04:00,109.95865806690331,110.05643236987868,109.91954685377294,110.03688049316406,26361100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,110.31065379206827,110.37909655152751,110.04666242264013,110.05643463134766,27353800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,110.04665240523939,110.17375824417877,109.9097668987814,110.16397857666016,41003600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,110.01731231255877,110.18353681992551,109.95864922742966,110.02709197998047,27558500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,110.2715308216125,110.28131048897868,110.04665069009383,110.2128677368164,29474600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,110.20308744593764,110.41819536857358,110.04665006746635,110.39864349365234,23513400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,110.33998162028797,110.41820404552077,110.19331643790173,110.4084243774414,34236300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,110.3497551705397,110.37908671345058,109.69465917986109,109.78265380859375,36236000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,109.137336060452,109.51866103271587,109.03955430575826,109.19599914550781,46045200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,109.29378965376732,109.29378965376732,108.71691600594032,108.75602722167969,57255300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,108.52245314044761,108.55189856217615,108.33601039005207,108.46357727050781,53372100,0.402,0.0,0.0
2025-11-04 00:00:00-05:00,108.39489062777044,108.88554286172925,108.38507548679875,108.61077880859375,62636700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,108.58135115005372,108.65004216983945,108.26733399006758,108.28695678710938,43258300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,108.72854272804423,108.85610961914062,108.6598517117986,108.85610961914062,37814800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,108.58133714240564,108.76777989390915,108.52245378535729,108.64021301269531,42671600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,108.6990966796875,108.82667105681061,108.64022080517482,108.6990966796875,45229000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,108.97386218548277,109.2093731572298,108.9051711734416,109.13086700439453,11282600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,109.06218704035491,109.11125526253728,108.92480500235577,109.02293395996094,39067900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,108.71871866948229,108.83647789628438,108.48320770263672,108.48320770263672,34125900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,108.57152803692767,108.65984933403037,108.17900474407381,108.1888198852539,31437600,0.0,0.0,0.0
