Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-31 00:00:00-04:00,,,,,0,1.0,0.0
2025-11-03 00:00:00-05:00,162.75279235839844,163.75726480444507,160.68420919109118,163.39923787642388,4719200,0.0,0.0
2025-11-04 00:00:00-05:00,163.11082458496094,166.01481412874082,159.9781002443614,161.44004231667697,5739200,0.0,0.0
2025-11-05 00:00:00-05:00,164.27439880371094,165.05013644051135,160.74387370195046,162.97158326360668,4133000,0.0,0.0
2025-11-06 00:00:00-05:00,162.52406311035156,164.76172769299492,161.75828031525384,163.6677674465609,4292900,0.0,0.0
2025-11-07 00:00:00-05:00,161.46987915039062,161.7085688389281,157.1934504086838,161.32070757951368,6323300,0.0,0.0
2025-11-10 00:00:00-05:00,164.14512634277344,165.14958361550734,162.91191910510182,162.91191910510182,5015400,0.0,0.0
2025-11-11 00:00:00-05:00,165.58717346191406,165.8059685387573,163.87660204757609,164.393755426945,3237600,0.0,0.0
2025-11-12 00:00:00-05:00,168.98841857910156,170.82828209819104,166.60158255310805,166.60158255310805,6892900,0.0,0.0
2025-11-13 00:00:00-05:00,164.70205688476562,169.41607567283398,164.2644667219322,168.38176889247606,6090900,0.0,0.0
2025-11-14 00:00:00-05:00,162.96165466308594,163.89650363579628,159.06314748922938,163.29978700530287,6691200,0.0,0.0
2025-11-17 00:00:00-05:00,158.57582092285156,163.19038176560827,157.88960138268885,162.35499066242477,5727200,0.0,0.0
2025-11-18 00:00:00-05:00,158.95375061035156,160.78365936131422,156.9249261983037,157.7702722325127,4864900,0.0,0.0
2025-11-19 00:00:00-05:00,161.40025329589844,162.01686452190464,159.17254360235594,159.47090191492228,6413600,0.0,0.0
2025-11-20 00:00:00-05:00,157.82994079589844,166.02477131985935,157.6409800230258,163.29978762053668,5258600,0.0,0.0
2025-11-21 00:00:00-05:00,157.30284118652344,159.23220768759677,154.37895712202126,158.90401507064922,9021300,0.0,0.0
2025-11-24 00:00:00-05:00,161.9373016357422,163.55837016984202,158.12829743008933,160.44552524489228,10125700,0.0,0.0
2025-11-25 00:00:00-05:00,164.52304077148438,164.96063094746236,159.7394135002543,162.61356878323585,5561000,0.0,0.0
2025-11-26 00:00:00-05:00,167.019287109375,168.03369930395849,164.9606284064086,166.0645435423904,4844200,0.0,0.0
2025-11-28 00:00:00-05:00,168.7298583984375,169.3365147369141,166.84026586746305,167.07895555272952,2133700,0.0,0.0
2025-12-01 00:00:00-05:00,167.54637145996094,168.83924729916484,166.81042301607357,168.08340425540663,4393500,0.0,0.0
2025-12-02 00:00:00-05:00,168.1629638671875,169.18731569909616,167.7651629291167,167.96406339815212,4338700,0.0,0.0
2025-12-03 00:00:00-05:00,172.76759338378906,173.0460570892323,167.1784094993636,167.62593937060208,6223300,0.0,0.0
2025-12-04 00:00:00-05:00,173.93118286132812,175.03509800689974,172.76759908763927,173.36431571908017,4813200,0.0,0.0
2025-12-05 00:00:00-05:00,175.54229736328125,176.34786937213187,173.3444219497017,173.5134881218898,4641600,0.0,0.0
2025-12-08 00:00:00-05:00,175.8605499267578,177.97887728161453,175.094767121811,176.01967638560237,7271700,0.0,0.0
2025-12-09 00:00:00-05:00,177.84957885742188,179.65959294368417,175.81081480397185,175.81081480397185,4191200,0.0,0.0
2025-12-10 00:00:00-05:00,178.72476196289062,180.31598099457125,176.77550081829935,177.5213890074061,6591200,0.0,0.0
2025-12-11 00:00:00-05:00,179.3015594482422,180.98229650797774,178.51589727378945,179.14244817597407,7598700,0.0,0.0
2025-12-12 00:00:00-05:00,177.431884765625,180.15685321776013,176.7754995219922,180.15685321776013,4961500,0.0,0.0
2025-12-15 00:00:00-05:00,176.81527709960938,179.9082274368889,176.75560847174134,178.9236647267975,5219000,0.0,0.0
2025-12-16 00:00:00-05:00,175.54229736328125,177.6705644354348,174.71684592838574,177.1534262058481,6840500,0.0,0.0
2025-12-17 00:00:00-05:00,173.8416748046875,178.4661754493303,173.50354247188162,177.07385691710968,5796100,0.0,0.0
2025-12-18 00:00:00-05:00,172.0117645263672,176.09923232093414,171.63384299604863,175.58207893867723,7993400,0.0,0.0
2025-12-19 00:00:00-05:00,176.0097198486328,176.725773731591,172.50902883765292,172.50902883765292,10639400,0.0,0.0
2025-12-22 00:00:00-05:00,178.77447509765625,179.27173388871296,176.43736788477017,176.61637376548626,4574600,0.0,0.0
2025-12-23 00:00:00-05:00,178.51589965820312,179.5899804298089,178.14793302191416,178.84409226967713,3514800,0.0,0.0
2025-12-24 00:00:00-05:00,180.65411376953125,181.00220099534516,178.54574133925476,179.17229227566617,2648000,0.0,0.0
2025-12-26 00:00:00-05:00,180.87290954589844,181.3403340280068,180.10714192638832,180.8530301201611,2564700,0.0,0.0
2025-12-29 00:00:00-05:00,178.9534912109375,180.70383664406552,178.76453044753347,180.1966381542444,2464300,0.0,0.0
2025-12-30 00:00:00-05:00,178.09820556640625,179.39108142290385,177.28269388726048,179.29162359735267,2365500,0.0,0.0
2025-12-31 00:00:00-05:00,176.55670166015625,178.72475783751926,176.42740952098586,178.52584218490833,3098100,0.0,0.0
2026-01-02 00:00:00-05:00,180.90274047851562,180.96242428001463,176.16884229356387,177.54128140049744,4509900,0.0,0.0
2026-01-05 00:00:00-05:00,185.51730346679688,187.4765043215463,181.0618689389261,181.2011007936991,6787400,0.0,0.0
2026-01-06 00:00:00-05:00,186.72067260742188,187.7848136847747,184.73163747977955,185.6764261303829,3795600,0.0,0.0
2026-01-07 00:00:00-05:00,183.7769012451172,186.72068002807836,183.32937135863867,186.27315014159984,3532400,0.0,0.0
2026-01-08 00:00:00-05:00,183.66749572753906,185.1194980424414,182.65309874226517,182.90172813230686,3745900,0.0,0.0
2026-01-09 00:00:00-05:00,185.29852294921875,185.89522439265215,184.02552648459934,184.6819117299967,4630900,0.0,0.0
2026-01-12 00:00:00-05:00,185.54714965820312,186.24330891969723,182.91166900200818,183.61778315125247,5635400,0.0,0.0
2026-01-13 00:00:00-05:00,181.75802612304688,185.99468069482157,181.15136979669637,185.93501206848117,6594800,0.0,0.0
2026-01-14 00:00:00-05:00,179.78887939453125,181.35027921402732,177.94901587826814,181.19115276583665,8434000,0.0,0.0
2026-01-15 00:00:00-05:00,190.1815948486328,191.10650410016294,180.00768413260647,180.00768413260647,12957100,0.0,0.0
2026-01-16 00:00:00-05:00,188.05332946777344,191.62364401212972,187.9638265257458,189.5152715547622,8398100,0.0,0.0
2026-01-20 00:00:00-05:00,181.10165405273438,185.67642573140117,180.2861423680892,184.2343783019859,11302600,0.0,0.0
2026-01-21 00:00:00-05:00,182.31497192382812,185.39796734844037,181.0220960215108,181.46962590208454,11715800,0.0,0.0
2026-01-22 00:00:00-05:00,182.04644775390625,185.02004563378682,181.26077036029486,183.5183295370126,8966900,0.0,0.0
2026-01-23 00:00:00-05:00,178.01864624023438,180.87290682949583,176.97439974960844,180.87290682949583,8532800,0.0,0.0
2026-01-26 00:00:00-05:00,180.8828582763672,181.4397856807374,177.87941100264658,178.37666978156764,6389800,0.0,0.0
2026-01-27 00:00:00-05:00,181.65858459472656,182.9614001949983,180.15685333857772,181.24088903262574,5138100,0.0,0.0
2026-01-28 00:00:00-05:00,181.34033203125,182.00665698933395,179.39108607106226,181.4397898593782,5538800,0.0,0.0
2026-01-29 00:00:00-05:00,181.39999389648438,184.01557989239544,178.47612506518843,182.17571636654114,7473400,0.0,0.0
2026-01-30 00:00:00-05:00,182.8000030517578,183.14999389648438,179.97000122070312,180.2100067138672,7434900,1.0,0.0
